#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:clock" name="distribution">
#            <parameter id="ucldMean.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.21" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.169" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.170" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:clock" name="distribution">
#            <parameter id="ucldStdev.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.23" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.24" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="ingroup.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="ingroup" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="HQ613402|034-KS|DRC|2008-12-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="HQ613403|M-M|DRC|2007-08-31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242792|Gabon|Gabon|1994-12-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242793|1Eko|Gabon|1996-02" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242794|2Nza|Gabon|1996-10-27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KC242800|Ilembe|Gabon|2002-02-23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KF113529|Kelle_2|COG|2003-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KP271018|Lomela-Lokolia16|DRC|2014-08-20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="KU182905|Kikwit-9510621|DRC|1995-05-04" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH613311|Muembe.1|DRC|2017-05-07" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MH733477|BIK009-Bikoro|DRC|2018-05-10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="MK007330|18FHV090-Beni|DRC|2018-07-28" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:clock" id="RelaxedClock.c:clock" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:tree">
#                <LogNormal S="@ucldStdev.c:clock" id="LogNormalDistributionModel.c:clock" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.22" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="28" id="rateCategories.c:clock" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@RelaxedClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.EBOV_reference_set_15_cds_1,2	treeLikelihood.EBOV_reference_set_15_cds_3	treeLikelihood.EBOV_reference_set_15_ig	TreeHeight	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant	mrca.date(ingroup)	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
30000	-39898.819412773155	-39772.185809624905	-126.63360314825118	-16025.951412070692	-12707.445640852988	-11038.788756701226	42.67018831758698	12.538560872946219	14.85980553465494	9.563759296462221	0.28911236967888515	1.9213373881722482	1.5443063306096296	1.1058548305257754	-22.083198611515552	1993.0428919466958	0.5879066497822858	2.563586729239396	0.00210113505779093	0.0015025475430028678	2.2934350709233704
31000	-39896.347741462945	-39769.95126174196	-126.3964797209851	-16023.853004319208	-12709.121516198189	-11036.976741224566	43.03359249595549	12.184275752524073	14.85980553465494	9.563759296462221	0.28911236967888515	1.9213373881722482	1.5443063306096296	1.9202076368665544	-21.17434142396424	1992.8969208269725	0.591756642685777	2.563586729239396	0.002058474953264612	8.965909986336271E-4	2.1325710503848754
32000	-39897.13466185099	-39768.654162466046	-128.48049938494393	-16025.150278926825	-12711.496781710879	-11032.007101828345	43.03359249595549	12.184275752524073	14.85980553465494	9.563759296462221	0.28911236967888515	1.8662024823411294	1.6042743704650542	1.1383183848070915	-23.28636102267764	1992.579476805972	0.6026747871723827	2.563586729239396	0.0019933410199523866	6.085831890710435E-4	1.9231079574256642
33000	-39900.26765361105	-39773.05349450876	-127.2141591022932	-16027.240431284823	-12710.095009761226	-11035.718053462704	43.09345670307567	12.184275752524073	14.85980553465494	9.563759296462221	0.28911236967888515	1.8662024823411294	1.6042743704650542	1.6305683450498987	-21.66064418036491	1992.3231253657755	0.6026747871723827	2.563586729239396	0.0021000610820533457	5.57018453120981E-4	1.9248178349226324
34000	-39890.39585763051	-39762.46956747587	-127.92629015464155	-16024.095558473953	-12708.356045246532	-11030.017963755388	42.94757285549938	9.311927052098634	18.73807019046773	9.563759296462221	0.2890161512750251	1.8663949191488496	1.6042743704650542	2.3819373826649652	-21.996420277439906	1993.4026592028038	0.6026747871723827	2.563586729239396	0.0020001863522540143	5.234941031328324E-4	2.009041010545049
35000	-39891.066871227	-39763.70428235772	-127.36258886927368	-16023.66185870095	-12704.047797374657	-11035.99462628212	42.94757285549938	9.311927052098634	18.73807019046773	9.563759296462221	0.2890161512750251	1.8663949191488496	1.6042743704650542	2.125054601813292	-21.546835677928275	1993.3196619148164	0.6026747871723827	2.563586729239396	0.002116691060679198	5.472847573399652E-4	1.9709835237335502
36000	-39892.528242083186	-39763.78852553527	-128.73971654792314	-16017.406467072675	-12712.869686889635	-11033.512371572955	43.29271304681515	13.178005212511593	18.73807019046773	9.563759296462221	0.2941007265257596	1.8696974554313581	1.5896217536190964	1.5263627743069266	-22.595387310715058	1993.3797231958556	0.6026747871723827	2.563586729239396	0.00196427523743702	5.397628623011566E-4	1.9363374317857973
37000	-39898.05165040104	-39768.38681064836	-129.66483975267823	-16024.51741574581	-12704.078820912542	-11039.79057399	43.29271304681515	13.178005212511593	18.73807019046773	9.563759296462221	0.2941007265257596	1.863739299851801	1.5961022020006377	2.616850071259353	-22.925319503630654	1992.9708756138273	0.6039234008295711	2.563586729239396	0.0021145994272043244	3.7260924075092894E-4	1.748660046890967
38000	-39885.566427521044	-39760.381501620184	-125.18492590085617	-16023.194482364841	-12707.183052580545	-11030.003966674796	43.33410173793286	13.178005212511593	18.73807019046773	9.563759296462221	0.30239515909782655	1.847150434707667	1.5961022020006377	1.9636476597267944	-22.41794753842262	1993.537048186689	0.5264382589952077	2.563586729239396	0.0020091734976772097	3.015996719877689E-4	1.71290047717073
39000	-39885.15773605736	-39760.6155236547	-124.54221240265647	-16021.993360977118	-12703.67309541139	-11034.94906726619	43.304229178045716	13.178005212511593	18.73807019046773	9.563759296462221	0.2950679655602424	1.847150434707667	1.6120411948207634	1.65537941733447	-21.946007596995706	1993.2125572014204	0.5264382589952077	2.563586729239396	0.0019726975986439415	2.1322492442105268E-4	1.5508971650778685
40000	-39887.411781054296	-39762.336045199016	-125.07573585528236	-16024.530393729434	-12708.911848791773	-11028.89380267781	43.386474463688764	13.178005212511593	18.73807019046773	9.563759296462221	0.30210364596073397	1.8961892763475017	1.5433987426717146	2.0959835026505447	-22.24353839180766	1993.6395352339732	0.5264382589952077	2.563586729239396	0.0020601961323597736	2.715072185179309E-4	1.586846266987092
41000	-39887.78868547929	-39762.39928422653	-125.38940125275909	-16022.97630361894	-12705.747529074819	-11033.67545153277	43.57085015075561	13.178005212511593	18.73807019046773	9.563759296462221	0.31900597939798103	1.8961892763475017	1.5066307536841497	1.657724657310122	-22.789303056064266	1993.0701248889131	0.5264873614548311	2.563586729239396	0.002008234870704334	2.499734041964924E-4	1.5810039033998746
42000	-39890.39212870073	-39764.454188252166	-125.9379404485632	-16022.087845740538	-12706.363155853489	-11036.003186658136	43.589179153608946	13.178005212511593	18.73807019046773	9.563759296462221	0.31900597939798103	1.774560765766768	1.63892123754573	1.550908276589629	-23.404447481411264	1993.3727166542271	0.5264873614548311	2.563586729239396	0.001987282239730717	3.029503840336019E-4	1.676026002679126
43000	-39891.011726984005	-39766.785334661996	-124.22639232200729	-16023.861690780119	-12710.405135641426	-11032.518508240453	43.654197001181196	13.178005212511593	18.73807019046773	9.563759296462221	0.3292125888489527	1.7599643578768929	1.632594524017432	1.7136962553091293	-21.582558971619214	1993.9565547733966	0.5264873614548311	2.5673496800871254	0.002017890308796444	2.751586782037666E-4	1.603027485634937
44000	-39882.003602361416	-39756.873964467275	-125.12963789414106	-16021.968013761416	-12704.757872417356	-11030.148078288505	43.654197001181196	13.178005212511593	17.61333653068218	9.563759296462221	0.27076973534741167	1.9008273344827755	1.606515403404271	2.5751814112526863	-22.783235810679525	1993.7706113920674	0.5153408416521958	2.5673496800871254	0.001977826273356488	2.8445313033589534E-4	1.6282978343801544
45000	-39887.00163132307	-39760.95691395914	-126.0447173639302	-16019.699218115682	-12707.549086685403	-11033.708609158055	43.64459271129202	13.178005212511593	17.61333653068218	9.563759296462221	0.2866889932297835	1.9008273344827755	1.5718859186244116	0.8657382785865241	-25.26203751228554	1993.842042410718	0.5061927378238619	2.5673496800871254	0.0019511323981208325	2.7019061946796413E-4	1.6071218272429444
46000	-39885.74515407808	-39762.188628647564	-123.55652543051744	-16024.562169596604	-12702.618537333343	-11035.00792171762	43.42276372068804	13.178005212511593	18.10962045164622	9.563759296462221	0.28201168297114504	1.8580601823455176	1.6285766936020007	1.071797090580028	-22.49907064611011	1993.6405065291376	0.5061927378238619	2.5673496800871254	0.00204968450149655	2.7359642649167555E-4	1.6536591206147013
47000	-39886.782935765645	-39765.65464345056	-121.12829231508358	-16020.647915646063	-12708.060275514135	-11036.94645229036	42.80040297830698	11.279042807449262	18.10962045164622	9.563759296462221	0.302924176676948	1.8580601823455176	1.5830853215892426	1.9145341937178093	-20.712758977809955	1993.6912443676053	0.49015498204132363	2.5427458205201723	0.00202852080582467	2.5521120522329087E-4	1.687936051841521
48000	-39880.51694409309	-39761.90745621107	-118.60948788202398	-16018.432174391863	-12708.507356817243	-11034.967925001964	43.58426821828503	11.279042807449262	18.10962045164622	9.271311532260022	0.302924176676948	1.8580601823455176	1.5830853215892426	1.7077601198148706	-20.38589943129044	1994.0481866137184	0.4536498103661982	2.5427458205201723	0.001960146747164675	2.2100401339808493E-4	1.6480537947291747
49000	-39879.66926182913	-39759.78389901368	-119.88536281544496	-16015.11318839858	-12707.9602272685	-11036.710483346598	43.790011040959556	11.279042807449262	18.10962045164622	9.271311532260022	0.302924176676948	1.9009066812120012	1.536482892275933	2.596429328121118	-22.006608507617308	1994.4173712333927	0.4405883511095135	2.540311986611971	0.001964822616002845	1.9272264725120192E-4	1.6361405243110005
50000	-39883.46640992174	-39762.77564486627	-120.69076505547132	-16014.601587601683	-12713.377768634946	-11034.796288629641	43.848286201301654	11.331769171113114	18.10962045164622	10.189053186292186	0.29019784267966414	1.8877516795973122	1.5784749159305056	3.0447802943953577	-23.22442805425515	1994.256633959614	0.4279291701778617	2.540311986611971	0.0019877317276823566	2.58082332395317E-4	1.747426429045509
51000	-39884.382267672125	-39765.134927412044	-119.24734026007923	-16022.448740654336	-12709.399936125074	-11033.286250632635	44.483437934636015	11.331769171113114	18.10962045164622	10.189053186292186	0.31468340242568255	1.8387805601052754	1.5784749159305056	1.2787306043960598	-22.1693199908819	1994.467467437894	0.4359608697438023	2.540311986611971	0.0019358369262946003	3.0954005677563445E-4	1.8453742517285245
52000	-39092.14021947522	-38972.19352412852	-119.94669534670251	-15839.926293178863	-12384.860004505379	-10747.407226444275	43.73096217299939	11.331769171113114	18.10962045164622	10.189053186292186	0.28371228737202225	1.8956538880800209	1.583988158775983	1.9641191398097997	-24.717749170872196	1994.8036044678208	0.3983427336492411	2.552661398782087	0.0017989909100888087	2.5014515650667064E-4	1.7304507870503287
53000	-38970.80332154567	-38851.22827633669	-119.57504520897844	-15830.841426647929	-12320.252462655364	-10700.134387033395	44.94637975175227	11.156103723323794	18.10962045164622	9.122982442129063	0.30615840187867877	1.839373263121986	1.5963748631986643	3.0837499987241204	-25.738488127016463	1994.8036044678208	0.37344470823972137	2.5600328740311067	0.001601160070232086	1.743049583596634E-4	1.697707722957532
54000	-38391.13149204465	-38265.67083780988	-125.46065423477388	-15739.33688102671	-12021.890551334584	-10504.443405448586	45.05880446832735	11.156103723323794	18.10962045164622	9.122982442129063	0.30615840187867877	1.8873982004328607	1.5441400527587177	3.1192356141578013	-31.636531364562998	1994.7810667216286	0.37309090294634456	2.5600328740311067	0.001354425445314626	1.7435006035707403E-4	1.7524167559042718
55000	-37959.644400690035	-37833.679111789745	-125.96528890028758	-15652.62836776537	-11828.592576483097	-10352.45816754128	45.1706771332395	11.156103723323794	18.10962045164622	9.122982442129063	0.30615840187867877	1.8394280462234232	1.5963152778024283	2.8958641795138744	-32.198375149197155	1994.62402105384	0.3733442019741913	2.5600328740311067	0.001279589883494788	2.0571258523795208E-4	1.726417339236505
56000	-37930.70104881602	-37804.74111362587	-125.95993519015884	-15643.659439052331	-11815.34381845646	-10345.737856117079	44.93028555570546	11.156103723323794	18.10962045164622	9.122982442129063	0.30615840187867877	1.8356638125421545	1.6004094847666133	4.523355084478779	-32.81323183042021	1994.4473972009932	0.3578207044761651	2.5600328740311067	0.0012545118934849187	1.5690939647854704E-4	1.7678884414683698
57000	-37732.28867766065	-37605.47078472247	-126.81789293817717	-15619.173715071345	-11709.272624327301	-10277.024445323827	44.629247956333664	11.156103723323794	18.10962045164622	9.122982442129063	0.28633967042970393	1.8356638125421545	1.6435215735423334	6.889417779730595	-36.028865001064794	1991.4463108111509	0.31989138111997756	2.5600328740311067	0.0011377368514988353	1.3615609966128748E-4	1.759371957173653
58000	-37735.64039190571	-37608.998874884	-126.64151702171539	-15615.400474405891	-11707.983329139015	-10285.615071339089	46.12314391859589	11.156103723323794	18.10962045164622	9.122982442129063	0.28633967042970393	1.7929606646805236	1.689968085680439	4.5233256544981595	-35.963991888845975	1988.1188973186536	0.32328961310915527	2.5776759161040923	0.0010005527431377994	1.480908843364317E-4	1.7113908844249897
59000	-37723.29595436916	-37596.83048787972	-126.46546648944025	-15617.098190374169	-11700.601577102829	-10279.130720402723	46.32517034351146	11.156103723323794	18.10962045164622	9.122982442129063	0.28633967042970393	1.834979932187184	1.644265402950673	4.171262567515925	-35.6695490110806	1988.8044839559973	0.32605575049379265	2.573946253986805	0.0011240486293225297	1.151971598978235E-4	1.6149356141833016
60000	-37726.127327377646	-37601.40943030929	-124.71789706835324	-15618.020670565824	-11705.361143232718	-10278.027616510755	45.16925707173032	8.413666465817448	18.10962045164622	9.122982442129063	0.2991323750561544	1.8855857911763025	1.56139519683174	3.9125288040907322	-35.27621101403575	1988.810298346202	0.31589161185886816	2.573946253986805	0.0011064454110042699	9.965554310066499E-5	1.6447603806822106
61000	-37722.745749896465	-37596.77228523788	-125.97346465858502	-15620.94270475506	-11703.21956527924	-10272.610015203585	46.151900673504805	8.413666465817448	18.10962045164622	9.122982442129063	0.3104204966325758	1.8330646394561931	1.593965080526279	4.706034226087293	-36.31488481213293	1988.0975642859187	0.31589161185886816	2.5854702607742412	0.001042845393284472	1.061743941295709E-4	1.70711410044683
62000	-37719.62862663686	-37593.77241359123	-125.85621304563452	-15616.868055772742	-11701.848907085645	-10275.055450732842	45.04731483952719	8.413666465817448	18.10962045164622	9.122982442129063	0.3104204966325758	1.8917119120279595	1.5301767793406693	5.325035250353438	-36.0398874842589	1988.3716872322173	0.3159371285515908	2.596427648288709	0.0010820074473438638	7.271023984265664E-5	1.602395126608689
63000	-37725.05852401074	-37600.27801493301	-124.78050907772928	-15618.982536656284	-11705.112311082845	-10276.183167193874	47.11869163418314	8.413666465817448	18.10962045164622	9.122982442129063	0.2763393216185582	1.7760382986948806	1.7301278305217058	3.6268797443525416	-37.33179194272871	1988.2024428925176	0.2912301762803597	2.596427648288709	0.00101277536442771	7.006045031375978E-5	1.545656431596264
64000	-37719.310026714484	-37596.315947980336	-122.9940787341471	-15615.479359357174	-11705.53738892668	-10275.299199696483	46.13945695778996	13.798082653338268	18.10962045164622	9.188782958976317	0.3023728519728693	1.8976688493444822	1.5412038607841367	5.271887091858556	-35.934653526862796	1987.4657574956827	0.2713382330482568	2.5946669436887566	0.0010040544368388905	7.100571452357985E-5	1.537668246367195
65000	-37714.82318974307	-37591.75646530792	-123.06672443514928	-15615.347191414725	-11703.090991557596	-10273.318282335595	47.21414576854488	13.798082653338268	15.109937528246883	9.188782958976317	0.27052082672524747	1.8595494389311842	1.6519531813812223	7.274434647198166	-37.495471463461996	1986.8320067345699	0.2556214558195864	2.5946669436887566	9.835622265382993E-4	7.324074085231068E-5	1.4783448564573283
66000	-37711.50099255699	-37588.96142008191	-122.53957247508059	-15614.664833624665	-11702.830500639731	-10271.466085817516	47.94712109362977	13.798082653338268	20.063028143596448	9.188782958976317	0.27183543346953	1.8569202254426191	1.6519531813812223	4.5944598833608	-36.78976711908311	1986.0446394122175	0.2556953508973435	2.598498422090836	0.0010024778627048655	6.209173250189678E-5	1.5276659930643088
67000	-37720.18611778229	-37597.25369513279	-122.93242264949153	-15612.827165831297	-11706.269014054593	-10278.157515246909	48.468760645817895	13.798082653338268	20.063028143596448	8.431747471596971	0.3174932741387491	1.8569202254426191	1.552632753870163	7.3961020544653095	-37.36120427246645	1987.8241266032985	0.25029959954744235	2.598498422090836	9.837185805436242E-4	5.02298393812598E-5	1.4926470735760795
68000	-37715.436710511145	-37594.17921932903	-121.25749118211169	-15611.463678154649	-11704.135712556568	-10278.57982861781	49.57875877112621	13.798082653338268	20.11463017767653	8.431747471596971	0.32600185047157626	1.839903072776965	1.552632753870163	5.082167953664014	-37.13579631644349	1987.1497065545382	0.23910674192559989	2.5966690970226676	9.524681861103736E-4	5.174575934153006E-5	1.5422602437821693
69000	-37708.84733474232	-37587.13360734339	-121.71372739892789	-15612.048192473276	-11700.742388060673	-10274.343026809442	48.60628028013594	13.798082653338268	20.11463017767653	8.431747471596971	0.307984903987382	1.7889556362208017	1.6472388796443385	5.390303841789598	-37.46406470824167	1986.2966207576956	0.23944350668602735	2.6096031630926255	9.742872175198838E-4	4.341705099752421E-5	1.4561332242597755
70000	-37717.94498136713	-37595.16239590137	-122.7825854657655	-15616.10537670198	-11703.215871427918	-10275.841147771464	47.80846171988497	13.798082653338268	20.11463017767653	7.774477786410378	0.307984903987382	1.8111205351292623	1.6231310024094452	6.97636508872673	-38.08363441201827	1985.5054591027672	0.24219412804369603	2.631620565722528	9.325926448318409E-4	3.745852723929053E-5	1.5050165182291433
71000	-37714.46917929774	-37589.891502903374	-124.57767639436625	-15609.164785621288	-11703.041976111404	-10277.684741170682	48.731388156730475	13.798082653338268	20.11463017767653	7.774477786410378	0.32745080847186375	1.7721887261602989	1.6231310024094452	3.4240593795480354	-40.74459683905264	1985.509373152203	0.2406067806364596	2.631620565722528	9.298840073584228E-4	3.452241899861307E-5	1.4924389237607032
72000	-37715.884036826166	-37591.51525517975	-124.36878164641311	-15611.264457909618	-11703.990419118094	-10276.260378152036	49.090112234598706	13.798082653338268	20.11463017767653	7.774477786410378	0.32745080847186375	1.8069945184970617	1.585274129153074	8.815969645485914	-39.862279584611045	1984.8664079763853	0.2378240795822617	2.631620565722528	9.093091150869657E-4	3.399774148663985E-5	1.4820592410676288
